123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-20T08:00:00+0000,wall,112
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-20T08:00:00+0000,app_109001959201494,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-20T08:00:00+0000,app_363443830334350,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-20T08:00:00+0000,info,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-20T08:00:00+0000,app_300265783340284,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,app_216607325082005,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,app_122195784561389,9
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,app_155688504530748,90
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,page_insights,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,wall,93
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,app_109001959201494,8
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,info,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,app_363443830334350,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-21T08:00:00+0000,app_300265783340284,11
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_216607325082005,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_122195784561389,10
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_155688504530748,108
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,page_insights,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,photos,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,wall,119
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,friendactivity,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_139229522811253,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_205065376248552,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_109001959201494,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,info,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_363443830334350,9
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,wall_admin,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-22T08:00:00+0000,app_300265783340284,16
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_216607325082005,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_122195784561389,16
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_155688504530748,131
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,wall,136
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_109001959201494,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_205065376248552,5
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,info,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_363443830334350,18
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,wall_admin,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-23T08:00:00+0000,app_300265783340284,30
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_216607325082005,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_122195784561389,13
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_155688504530748,95
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_141160799326627,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,page_insights,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,wall,71
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,friendactivity,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,videos,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_205065376248552,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_139229522811253,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_109001959201494,11
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,info,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_363443830334350,8
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-24T08:00:00+0000,app_300265783340284,13
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_216607325082005,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_155688504530748,104
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_122195784561389,197
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,page_insights,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,photos,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,wall,119
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_205065376248552,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,friendactivity,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_109001959201494,4
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,info,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_363443830334350,15
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_207031345986158,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-25T08:00:00+0000,app_300265783340284,26
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,app_216607325082005,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,app_122195784561389,11
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,app_155688504530748,56
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,wall,37
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,app_109001959201494,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,app_363443830334350,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-26T08:00:00+0000,app_300265783340284,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,app_216607325082005,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,app_122195784561389,8
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,app_155688504530748,34
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,wall,52
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,app_205065376248552,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,friendactivity,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-27T08:00:00+0000,app_300265783340284,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,page_insights_reach,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_216607325082005,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_122195784561389,16
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_155688504530748,89
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,page_insights,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,photos,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,wall,89
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,friendactivity,2
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_205065376248552,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_109001959201494,7
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,info,3
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_363443830334350,9
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,app_207031345986158,1
123482149406,page_tab_views_login_top_unique,Daily Logged-in Tab Views,123482149406/insights/page_tab_views_login_top_unique/day,2012-02-28T08:00:00+0000,page_insights_likes,1
